Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,MACD,ADX,Relative_Price_20,Relative_Price_50,RSI,Stoch,ROC,BB_High,BB_Low,ATR,Volatility,OBV,ADI,Returns,Returns_5d,Returns_20d
2020-04-01,0.11074900916522173,0.11329407040392198,0.1097124841183944,0.10912992466345559,0.06494779890102187,0.09676216181463193,0.142618644853413,0.09565472930677602,0.7187804533229837,0.5954028499613422,0.42681053052266055,0.23643091112294515,0.3390916939816394,0.6656424585806522,0.5952972947615759,0.09714541912699998,0.1078656352653713,0.4826522588823841,0.8342998526115598,0.28694348056185504,0.669088639623092,0.4443817492287834,0.5561035774302713,0.23885138153995536
2020-04-02,0.10685533812236811,0.10899075781717463,0.10639499317679166,0.10695319254044708,0.0710058281646755,0.09450206041582765,0.14027067152390557,0.09444119711607149,0.7060745900027041,0.5749841532565916,0.4260032627403082,0.23425181138505563,0.3280934350144544,0.6239080934404225,0.5502946537435748,0.09077557228577748,0.11021213764503796,0.46662247769646925,0.8291546446741477,0.27552681603799056,0.6650387781089787,0.5134962310691467,0.4668019785134011,0.2646291271727689
2020-04-03,0.10383638840723311,0.10370074735676277,0.09841105516603141,0.10076262813387676,0.09340134847008015,0.09224782288277267,0.1378315761500881,0.09268949784979,0.6817898364289898,0.564028937820237,0.39789720123365985,0.21584314545452718,0.2965207565450618,0.5052167429352299,0.5377756098702575,0.08506358075856002,0.1118506033996462,0.4582896304422114,0.8299436154186577,0.2613240761759007,0.6633903642705343,0.4802490987373641,0.491769868811367,0.2612364863486941
2020-04-06,0.10848092643051774,0.11644572300755596,0.11045754709582292,0.11831542546622206,0.10425533331211102,0.09191693331549039,0.13588305210869892,0.09295825343171785,0.7073140225585829,0.5352142399205715,0.5192178441667694,0.2937331242959347,0.4116807551028414,0.8417555597043177,0.579632115288951,0.08413763173951955,0.11218688932258405,0.4663791002200683,0.8442305238972648,0.2768770869438447,0.691337208310503,0.6797443231216743,0.5156527529075013,0.4080101833127637
2020-04-07,0.126501733960862,0.12749956799298456,0.12222169937100996,0.12337902927010005,0.11725384513497851,0.09113285069529742,0.13417070152909297,0.0937361445031327,0.7329303813290005,0.499276131040548,0.5588757784630144,0.319966581419812,0.44176597468711964,0.8543698897637082,0.6404372760145453,0.08072367512880313,0.11431886762268645,0.4596938977054455,0.8290818783677409,0.29404715472718573,0.682583165293362,0.5711686656455197,0.5401136185302937,0.3737763882597935
2020-04-08,0.1256657171166708,0.12997476833047278,0.12493529716248647,0.1317926392491046,0.07442376058598049,0.09147127951854311,0.1325524484074889,0.09532845234554518,0.7648014319729907,0.4688174508576748,0.6138954021141658,0.3601081798069428,0.4902959966509848,0.9789837665753887,0.7048472780108421,0.08214506638365693,0.11345573862013816,0.4515163113898547,0.8215870841395976,0.3058890211261065,0.7031113383979263,0.5962695784068072,0.6740045564921694,0.46310762756323715
2020-04-09,0.13286475105276196,0.13317254267952583,0.13094285759101532,0.13319748054835126,0.08264066277102981,0.09320698378033793,0.13076571248558896,0.09691746714087549,0.7819380895595018,0.44436308998753554,0.6114980264836583,0.3718669340067418,0.4983790333692675,0.9466626154528361,0.5890093941715613,0.0860082061842673,0.11277967200590289,0.4379791798204135,0.753270879752016,0.3187530967982296,0.7118454124681044,0.5417937259876825,0.6999838891666157,0.592437308978242
2020-04-13,0.12941231112212037,0.12997476833047278,0.1276175238812291,0.1325799678893417,0.06427903640887671,0.09358478427361466,0.12947363908994367,0.09828993606462336,0.7836882033820924,0.41711174490952696,0.6047436212100794,0.3735839290967242,0.4939433783385595,0.9136448559819923,0.6291539627706303,0.08737471090948173,0.11205719410716838,0.426190152774095,0.6807135759742526,0.30817326697883435,0.732992318926749,0.52668532563455,0.7439532012841464,0.4663343837511491
2020-04-14,0.13762772479564034,0.1395450305049224,0.13886405345630792,0.13779794985797209,0.07155728348345274,0.09627881173786762,0.12859068507691493,0.10008272770378698,0.7889934791480608,0.4034671648680055,0.6214693389115147,0.39852528201020765,0.5268195770825679,0.9003555993129176,0.5923083000458785,0.0907494366028942,0.1138769756016618,0.41760368063146447,0.47522673109436814,0.31965853433231955,0.7248753897834764,0.5702118891049286,0.6475832562390587,0.693322666840358
2020-04-15,0.13176012509289076,0.13487904726003008,0.13290354963687984,0.13594541188094358,0.05578855955398669,0.09858666175777331,0.1275783005682947,0.10150914389456764,0.7790640728133309,0.3823534262847781,0.5936106094568623,0.39417471730585263,0.511858890942385,0.8608236625211055,0.6419349660779432,0.09344801493384414,0.11564647943321474,0.4060133871455111,0.4762725831848262,0.31013494736205666,0.7361120608304352,0.5177228080914232,0.6005818897207893,0.6512932136753973
2020-04-16,0.13603851870200645,0.13466381244807463,0.1324172980095054,0.13483388909472646,0.0828996454443631,0.10104027072630467,0.1263293706711798,0.10268233089181547,0.7613826750142103,0.3620541557205424,0.5701438111969557,0.39375014145011245,0.5024636554465793,0.837104500446018,0.5547099080416272,0.0948651441737221,0.11911686276083341,0.39582835574030195,0.4708983044508595,0.2972386534056802,0.7458776999055385,0.5230912819465645,0.5386597620816184,0.6687781102320142
2020-04-17,0.13797374287837505,0.13809219552422286,0.13892679560177557,0.13944979622082257,0.0713944252026496,0.10322749265079612,0.12518123291287328,0.10423123898463352,0.7528560207417383,0.3477942651774571,0.5861302247399904,0.4173498344233592,0.5357062441837294,0.9356049096189514,0.5710886793322705,0.09750763892437952,0.12070087844360716,0.381242298333304,0.45954693738060065,0.30870366066100363,0.7564247319251027,0.565434693723874,0.5584794375402237,0.6350446840561224
2020-04-20,0.13520250185781524,0.13843042165729574,0.13909933650181167,0.1379060145732988,0.050022330675775314,0.10561576140097806,0.12396837990677093,0.10546960419806753,0.735561799464083,0.33501956686655426,0.5607405208954966,0.4150354118026194,0.5211271196377322,0.9026616289591075,0.6263392273923241,0.09870011977763005,0.1242834216544037,0.3666791892733017,0.45093178452195876,0.2998974112588378,0.7523915016295049,0.5200501101634908,0.5528094140391637,0.658356601328376
2020-04-21,0.13185843448105028,0.13055897710578052,0.1258776841874108,0.12642027911572187,0.08842403647621257,0.10751732929396757,0.12242376827403781,0.10537710286480204,0.6898379287263757,0.3189186237847074,0.474980815641101,0.37121374181764394,0.41978095271175164,0.6575636208498694,0.5778084496139677,0.09720445334365313,0.1298121388249429,0.3741092270897856,0.4750423136361987,0.28631386514655427,0.7435417037550955,0.44724851828889123,0.45030139781172235,0.6148566689896579
2020-04-22,0.13681260837255388,0.145010457337078,0.14124825498407917,0.14414289242929482,0.12585706834047983,0.1093016198719709,0.12127897785613453,0.10716497058950428,0.6973664908007299,0.30801743697736317,0.5773887365441208,0.45143844365218455,0.5489860953046799,0.9272630790442082,0.7120227065262065,0.1001013103410981,0.1302931253147634,0.3948684804109471,0.44397328772112604,0.30455420179059733,0.7532837996096674,0.6665944705385707,0.5700338091589371,0.5903035747905989
2020-04-23,0.14552885806291804,0.148500336073785,0.14910670870390413,0.14854267012473757,0.07337980671118918,0.11172423412154159,0.12045850753063261,0.10924719449290474,0.7061438234734673,0.30209480608753564,0.5899978199736513,0.47344100016534985,0.5766675566489013,0.9479184385134056,0.628276972667908,0.10281992483885677,0.1322755712321031,0.3828643040051654,0.42806386722589246,0.31626619694271796,0.7536734376115751,0.5627586596704663,0.6042203265700452,0.6521785598808263
2020-04-24,0.1442129056229874,0.15366597156071682,0.1454598214985961,0.15616895146350498,0.10607855076913027,0.11396339314266973,0.11968899116460205,0.11193646880313626,0.7225530443105359,0.3026791348932688,0.6238066609747003,0.5093190575136668,0.6225825112084546,0.9903250413110911,0.6381389613037682,0.10744535407687655,0.13179551315314353,0.3880711207578225,0.4154393538374758,0.33204602187367105,0.7853755183352189,0.5850016887295714,0.6210616988269555,0.6270060556334762
2020-04-27,0.15880759227148877,0.1588008592173693,0.1557887471962104,0.1522014326293689,0.10752510490166957,0.11653595481640133,0.11873537107639406,0.11395064024557097,0.7151752765456798,0.3090213294360106,0.5828147370028163,0.4957882672991475,0.5849906591170494,0.7753955247622771,0.5727570085511733,0.10960279361877923,0.1346990543521785,0.38188478086584,0.39175639830816855,0.3160862409185169,0.7518433095946677,0.5040609316149117,0.6068532708915392,0.6647497971383703
2020-04-28,0.15261951944513252,0.15180572782881574,0.1481812620582561,0.14511547486723478,0.07471721745521777,0.11795668571794765,0.11757235624962867,0.1150246881291189,0.6855869998251392,0.3025013636694535,0.5301825659583644,0.46939363131420386,0.5203664576438116,0.5836881556499044,0.5311492414090359,0.1111010770048863,0.13596676357114695,0.3771592352910745,0.37095520916021213,0.30420786753359774,0.7288649448616242,0.4819990887575927,0.6386429994433284,0.5550263436386813
2020-04-29,0.1561338865494179,0.16365901640150765,0.15985130111524165,0.16252933185130294,0.18115194739112922,0.12025113261614068,0.11669423728384895,0.11783539958063868,0.7011988856785744,0.3097749984298589,0.6235170455626603,0.548736661227991,0.6279254341955237,0.905665077123215,0.6187454869446831,0.11566291348767793,0.13566945926073526,0.39776855840999653,0.4097120126465605,0.32932706641224535,0.740420447793132,0.6554344871840454,0.6293110269050184,0.6276646840054688
2020-04-30,0.1808892742135249,0.18330687995001632,0.17799962354712717,0.17876991478325308,0.18236287219614578,0.12402997524401538,0.11621891494659078,0.12209347692442415,0.7412581875491289,0.3336716101260336,0.6986612700434613,0.6216613117248543,0.7067397081277647,0.880401787644245,0.6684422479764778,0.12272731881620358,0.1356709452401894,0.42200035150223014,0.39736077200083525,0.3545969082627773,0.7280371291327792,0.6403437863012921,0.6971282510223156,0.7664015151924845
2020-05-01,0.1726529601189002,0.1796017664013539,0.1740468683826643,0.17500308756329505,0.11287607921621866,0.12772253527586452,0.11576107316477177,0.12554823520467365,0.7469280437568704,0.34960972170739535,0.6526381690591424,0.6071102444613498,0.6724750405748898,0.821314819136982,0.6605931072545743,0.12693229390827915,0.13862555903341706,0.4198093067379477,0.39917917468317016,0.33797144875361135,0.7202172476284928,0.5072861250927155,0.6273781308634255,0.761725403302118
2020-05-04,0.17048550904136733,0.17749554002721796,0.17358587046884066,0.1796189946893911,0.06381907875202972,0.13200148188264438,0.11557808522272875,0.12916142207735035,0.7501332838275045,0.36365644407989894,0.6537437996941708,0.6281032581523497,0.6947181174271504,0.8937205715290786,0.6889092658170595,0.1297900190415296,0.14425484463526594,0.4141199246118663,0.3793972590724592,0.34849405834918984,0.7388367608993216,0.5610412811729737,0.6786013404081807,0.8233989072953125
2020-05-05,0.1810440921476344,0.1843676800946541,0.18573243612065315,0.18241323947140917,0.07181831369378465,0.1354795919670903,0.11581425868451192,0.13272557627402845,0.7469189536110776,0.3826721686394551,0.6490263188659744,0.6393299407146494,0.708252758955727,0.9221580607099489,0.6766985154252046,0.13453496820730798,0.14617955957007034,0.4019293767612975,0.3288945657028324,0.3600117987071697,0.721248216411176,0.5490343576033551,0.7412889494392403,0.7290993421056629
2020-05-06,0.1827470894228388,0.18624329774169485,0.18598340470252378,0.18457453377794245,0.07527074228027474,0.13880021537141202,0.11624941293693139,0.13617852616597528,0.7379558802249353,0.40192969336536,0.6416940229399399,0.6469118477345148,0.7189951902108977,0.9285479126087588,0.695462945575769,0.13916882227230082,0.1479035643171655,0.3899982345908097,0.3281275694441487,0.3719590323750006,0.7143448945824582,0.5448930595534379,0.6430628572832685,0.7103474041990161
2020-05-07,0.18745355461976715,0.18624329774169485,0.18971656235784978,0.18888168457453378,0.04580999344370745,0.1418980118772601,0.11677234189325755,0.1397574713132216,0.7305454777099041,0.4198116806108431,0.6481004563546822,0.6634606813520184,0.7405640575951382,0.9931274178626726,0.7835285263406708,0.1444343292021572,0.14848018176314032,0.3727718757196918,0.32121141632277694,0.3802412533679796,0.7274973996788512,0.5582248302672204,0.5733746322461681,0.6838674896577697
2020-05-08,0.18912558830814963,0.18871849807918306,0.19255564444026163,0.19056440657033472,0.03426325565456891,0.14501088689503494,0.11761289626117885,0.14317326486867096,0.7179397266918759,0.43874443324350393,0.6394243595173107,0.6671322451318713,0.7490822108534061,0.9818053710484494,0.6893938728011211,0.14922978651472069,0.1496021381643532,0.3541607612863267,0.3212203503417966,0.387087022742395,0.7315119232803811,0.541668981685927,0.6032999818168893,0.6837799601411823
2020-05-11,0.18703012756997778,0.19147042888918542,0.19180273869464964,0.19184574533777946,0.03596763248239937,0.14822679841097608,0.11838315648063227,0.1463990578452006,0.70145751142883,0.45893575739428577,0.6280732392647681,0.6693479618007281,0.7558399279528618,0.9515565716339545,0.6717881620378461,0.15338448078539074,0.15163629466992584,0.34458878641876356,0.3194854770378904,0.39414482212023544,0.7347753006158058,0.5391507310636543,0.5844280616061441,0.69259182730835
2020-05-12,0.19075117661629926,0.19189321155552658,0.19122237384907376,0.18709089786340619,0.04384449413456444,0.15090155888776707,0.11889120836849978,0.14881550674840374,0.6688657302973481,0.4763423614209509,0.5864229333914758,0.6465154015675281,0.6951381906297998,0.8505826771418159,0.6114050763491241,0.15624954760589077,0.1539744781416047,0.3378911867689173,0.3265574466163606,0.3861071156139853,0.7180532510286595,0.5021956129033266,0.5442447248422205,0.6452384913427303
2020-05-13,0.18477520435967304,0.18498263670024123,0.17884648565557698,0.17937198962578735,0.07011936767224242,0.1532579952238814,0.11960567958123283,0.15018667854620002,0.6206672071850341,0.4664688944177072,0.5307975987498907,0.6100581520795129,0.6037471243762818,0.7052545181206327,0.5963324331345502,0.15731643436555515,0.15762933989238287,0.3432026847045475,0.33822161148552665,0.37480072964952016,0.7104674618353017,0.4833716970575833,0.49257693236957767,0.6215087480321488
2020-05-14,0.17413921228635126,0.17906367937146517,0.1766191394914749,0.18201185624305297,0.0547162125803002,0.15581799147100728,0.12016542928199456,0.15170604013093195,0.5895526415088058,0.45312658830558866,0.531689998927152,0.6191388680425216,0.6228283233815923,0.7419082877220882,0.6444979976574363,0.15808897798636568,0.16202296480091388,0.33988159546996427,0.3360932647707623,0.3841909131794224,0.7299921686669402,0.5480666428186123,0.48435874416268276,0.6384199375863027
2020-05-15,0.17833477830071842,0.18584357594806322,0.1819992784653271,0.18829504754847473,0.06440118121794312,0.1584684587896939,0.12112165285718282,0.15374422385166134,0.5793359612445147,0.44971324522661593,0.5518991371097897,0.6422205853907247,0.6666581537735465,0.8664791522710632,0.5859661096038012,0.1595864783539892,0.16580826296013307,0.34012617568977394,0.33686525321697114,0.39478593820909147,0.7499838407317206,0.5709012218736228,0.5080830133516252,0.6420900049763578
2020-05-18,0.18898625216745113,0.19092388620596984,0.19269681426756385,0.19186118315425468,0.06784723431905763,0.16139620318881204,0.1223155376010002,0.15596488910804016,0.5763222461194609,0.45273659624151763,0.5556665953194609,0.6524862958083323,0.6903643364482559,0.9183965910603862,0.527691160350342,0.16076812504701077,0.17050673480368256,0.3286171075159625,0.33387080491725335,0.40580966341755986,0.755102812614181,0.5533345505628717,0.5197751425679954,0.6650038161452048
