Date,Open,High,Low,Close,Volume
2024-10-22 12:30:00,49.0,48.970001220703125,48.099998474121094,48.380001068115234,70879549
2024-10-23 12:30:00,48.380001068115234,49.290000915527344,48.0,48.97999954223633,191114865
2024-10-24 12:30:00,48.95000076293945,49.61000061035156,48.650001525878906,49.209999084472656,95236085
2024-10-25 12:30:00,49.2599983215332,49.38999938964844,48.4900016784668,49.0,164625217
2024-10-28 12:30:00,49.0099983215332,49.59000015258789,48.75,48.849998474121094,47782607
2024-10-29 12:30:00,48.31999969482422,49.29999923706055,47.79999923706055,48.16999816894531,49915064
2024-10-30 12:30:00,48.15999984741211,48.900001525878906,47.220001220703125,47.7400016784668,124133483
2024-11-04 12:30:00,47.099998474121094,48.77000045776367,47.099998474121094,47.84000015258789,117937854
2024-11-05 12:30:00,47.650001525878906,48.15999984741211,47.11000061035156,47.11000061035156,63039031
2024-11-06 12:30:00,47.11000061035156,47.939998626708984,46.369998931884766,47.939998626708984,99845969
2024-11-07 12:30:00,47.95000076293945,48.189998626708984,47.33000183105469,47.5,34943537
2024-11-08 12:30:00,48.06999969482422,48.2400016784668,47.02000045776367,47.2400016784668,21553484
2024-11-11 12:30:00,47.2400016784668,47.97999954223633,47.130001068115234,47.650001525878906,44681276
2024-11-12 12:30:00,47.650001525878906,48.0,47.20000076293945,47.209999084472656,59759678
2024-11-13 12:30:00,47.209999084472656,47.869998931884766,47.220001220703125,47.45000076293945,122694515
2024-11-14 12:30:00,47.29999923706055,47.880001068115234,46.400001525878906,46.400001525878906,151521290
2024-11-15 12:30:00,46.70000076293945,47.560001373291016,46.630001068115234,47.369998931884766,29055215
2024-11-18 12:30:00,48.0,47.369998931884766,46.66999816894531,47.0,64551158
2024-11-19 12:30:00,47.15999984741211,47.54999923706055,46.95000076293945,47.08000183105469,53352181
2024-11-20 12:30:00,46.9900016784668,48.15999984741211,46.91999816894531,47.599998474121094,54462761
2024-11-21 12:30:00,47.61000061035156,48.0,47.25,47.599998474121094,48243274
2024-11-22 12:30:00,48.79999923706055,48.599998474121094,46.880001068115234,47.099998474121094,41493409
2024-11-25 12:30:00,47.099998474121094,47.47999954223633,46.779998779296875,46.79999923706055,99113551
2024-11-26 12:30:00,46.790000915527344,46.970001220703125,46.52000045776367,46.63999938964844,85788792
2024-11-27 12:30:00,46.720001220703125,46.790000915527344,46.380001068115234,46.689998626708984,50626238
2024-11-28 12:30:00,46.95000076293945,46.95000076293945,46.52000045776367,46.599998474121094,10378661
2024-11-29 12:30:00,46.95000076293945,46.95000076293945,46.099998474121094,46.400001525878906,85767792
2024-12-02 12:30:00,46.84000015258789,46.88999938964844,46.119998931884766,46.790000915527344,53233691
2024-12-03 12:30:00,47.0,47.099998474121094,46.529998779296875,46.810001373291016,133124552
2024-12-04 12:30:00,47.0,47.130001068115234,46.5,46.689998626708984,36046705
2024-12-05 12:30:00,46.91999816894531,47.29999923706055,46.599998474121094,47.25,81275216
2024-12-06 12:30:00,47.5,47.5,46.91999816894531,46.939998626708984,42134815
2024-12-09 12:30:00,47.0,47.4900016784668,46.91999816894531,47.4900016784668,44578083
2024-12-10 12:30:00,47.4900016784668,47.5,47.0099983215332,47.2400016784668,54874335
2024-12-11 12:30:00,47.25,47.5,47.09000015258789,47.20000076293945,65024724
2024-12-12 12:30:00,47.20000076293945,48.18000030517578,47.20000076293945,48.18000030517578,53084798
2024-12-13 12:30:00,48.0,48.5,47.9900016784668,48.400001525878906,47939200
2024-12-16 12:30:00,48.400001525878906,48.40999984741211,47.619998931884766,48.400001525878906,141150083
2024-12-17 12:30:00,48.38999938964844,48.150001525878906,47.34000015258789,47.619998931884766,94940043
2024-12-18 12:30:00,48.0,48.400001525878906,47.380001068115234,47.689998626708984,77316200
2024-12-19 12:30:00,47.0,47.54999923706055,46.70000076293945,47.279998779296875,77205586
2024-12-20 12:30:00,47.0,48.0,46.650001525878906,47.400001525878906,164033531
2024-12-23 12:30:00,47.400001525878906,47.68000030517578,46.54999923706055,46.599998474121094,74846429
2024-12-24 12:30:00,46.61000061035156,47.20000076293945,46.439998626708984,47.0,18931456
2024-12-26 12:30:00,47.0,47.599998474121094,46.9900016784668,47.279998779296875,234896
2024-12-27 12:30:00,47.099998474121094,47.5,47.099998474121094,47.29999923706055,51010744
2024-12-30 12:30:00,47.5,47.5,46.970001220703125,47.29999923706055,40674073
2025-01-02 12:30:00,47.5,47.68000030517578,46.75,46.79999923706055,39938040
2025-01-03 12:30:00,46.9900016784668,47.47999954223633,46.65999984741211,46.75,47481506
2025-01-06 12:30:00,47.5,47.13999938964844,46.75,46.93000030517578,44457763
2025-01-07 12:30:00,47.0,47.400001525878906,46.90999984741211,47.25,73242073
2025-01-08 12:30:00,47.25,47.25,46.619998931884766,46.619998931884766,76601886
2025-01-09 12:30:00,46.650001525878906,47.029998779296875,46.68000030517578,46.849998474121094,27068655
2025-01-10 12:30:00,46.9900016784668,46.9900016784668,46.5099983215332,46.849998474121094,565838
2025-01-13 12:30:00,46.4900016784668,46.70000076293945,46.0,46.0,138902821
2025-01-14 12:30:00,46.11000061035156,46.97999954223633,46.11000061035156,46.75,101812920
2025-01-15 12:30:00,46.70000076293945,47.59000015258789,46.68000030517578,47.349998474121094,69008313
2025-01-16 12:30:00,47.290000915527344,48.150001525878906,47.279998779296875,48.099998474121094,67456189
2025-01-17 12:30:00,48.20000076293945,48.45000076293945,47.88999938964844,48.0,68901892
2025-01-20 12:30:00,48.29999923706055,48.52000045776367,47.70000076293945,48.52000045776367,84179478
2025-01-21 12:30:00,48.5099983215332,49.25,48.25,49.25,183658289
2025-01-22 12:30:00,49.25,49.75,49.150001525878906,49.209999084472656,117897518
2025-01-23 12:30:00,49.220001220703125,49.70000076293945,49.20000076293945,49.459999084472656,100665057
2025-01-24 12:30:00,49.0099983215332,49.75,49.0099983215332,49.70000076293945,74509201
2025-01-27 12:30:00,49.58000183105469,49.7599983215332,48.29999923706055,49.150001525878906,57232166
2025-01-28 12:30:00,49.150001525878906,49.63999938964844,49.0,49.099998474121094,82473916
2025-01-29 12:30:00,49.11000061035156,49.54999923706055,48.900001525878906,49.400001525878906,58141869
2025-01-30 12:30:00,49.900001525878906,50.29999923706055,49.400001525878906,50.0,98695689
2025-01-31 12:30:00,50.0,51.5,49.33000183105469,50.70000076293945,108187292
2025-02-03 12:30:00,50.0,51.040000915527344,49.540000915527344,51.040000915527344,163270995
2025-02-04 12:30:00,51.099998474121094,51.5,50.25,51.099998474121094,64584621
2025-02-05 12:30:00,51.0,51.790000915527344,50.70000076293945,51.790000915527344,103913642
2025-02-06 12:30:00,51.790000915527344,52.95000076293945,51.209999084472656,52.310001373291016,85742843
2025-02-07 12:30:00,52.0,52.97999954223633,52.09000015258789,52.47999954223633,66376228
2025-02-10 12:30:00,52.47999954223633,53.400001525878906,52.310001373291016,53.0,101576714
2025-02-11 12:30:00,53.0,53.400001525878906,52.11000061035156,53.0,85796622
2025-02-12 12:30:00,53.06999969482422,53.4900016784668,52.9900016784668,53.29999923706055,108457982
2025-02-13 12:30:00,53.47999954223633,53.349998474121094,52.72999954223633,52.900001525878906,67619798
2025-02-14 12:30:00,53.0,54.0,53.0,53.9900016784668,79217858
2025-02-17 12:30:00,53.45000076293945,54.20000076293945,52.529998779296875,53.45000076293945,117811461
2025-02-18 12:30:00,53.5,53.77000045776367,52.400001525878906,52.79999923706055,211288172
2025-02-19 12:30:00,52.84000015258789,52.84000015258789,52.099998474121094,52.29999923706055,364382252
2025-02-20 12:30:00,53.0,53.0,52.11000061035156,52.290000915527344,58308723
2025-02-21 12:30:00,52.290000915527344,52.880001068115234,51.849998474121094,51.86000061035156,144511860
2025-02-24 12:30:00,52.0,52.5,51.5,51.7599983215332,54695002
2025-02-25 12:30:00,51.7400016784668,52.060001373291016,51.650001525878906,51.79999923706055,94759513
2025-02-26 12:30:00,52.29999923706055,52.400001525878906,51.5,52.400001525878906,123417515
2025-02-27 16:03:05,52.47999954223633,53.0,52.220001220703125,52.91999816894531,78291666
